wavelength,spectrum
235.1149139404297,2002.5124924444453
235.18658447265625,536.9636622222217
235.2582550048828,60.57067199999997
235.32992553710938,0.0
235.40158081054688,0.0
235.47325134277344,0.0
235.544921875,0.0
235.6165771484375,0.0
235.68824768066406,0.0
235.75990295410156,0.0
235.83154296875,0.0
235.9031982421875,0.0
235.97483825683594,150.2137315555554
236.04647827148438,1944.949955555555
236.11813354492188,3986.51824711111
236.18975830078125,4646.517157333337
236.2613983154297,3874.2009724444447
236.33303833007812,2163.8127164444445
236.40467834472656,588.842263111112
236.47630310058594,238.74768355555466
236.54791259765625,609.5315146666691
236.61953735351562,1231.125937777776
236.691162109375,1278.719841777777
236.76278686523438,397.218737777779
236.8343963623047,0.0
236.90602111816406,0.0
236.9776153564453,0.0
237.04922485351562,0.0
237.12081909179688,0.0
237.19244384765625,0.0
237.2640380859375,0.0
237.33563232421875,0.0
237.4072265625,0.0
237.4788055419922,53.74966933333225
237.5504150390625,577.5242488888913
237.62197875976562,724.0047395555542
237.6935577392578,157.07881600000275
237.76513671875,8.59696888888917
237.8367156982422,0.0
237.90829467773438,0.0
237.9798583984375,58.350682666666756
238.05145263671875,717.6004728888863
238.1230010986328,3269.0378986666656
238.19456481933594,7176.004728888889
238.26612854003906,11705.733127111118
238.3376922607422,15308.394072888888
238.40924072265625,16265.874453333336
238.48080444335938,13903.507331555556
238.55235290527344,9412.40890311111
238.62388610839844,4130.6967111111135
238.6954345703125,743.0920604444461
238.76698303222656,140.09013155555576
238.83851623535156,153.01555911111112
238.91004943847656,402.38296177777704
238.9816131591797,2238.6280817777833
239.05313110351562,2867.8987022222304
239.12466430664062,1954.7312177777824
239.19618225097656,73.06105955555576
239.26771545410156,0.0
239.3392333984375,0.0
239.41075134277344,0.0
239.48226928710938,105.39514666666712
239.5537872314453,1723.9803680000005
239.6252899169922,7351.075367111116
239.69677734375,12233.09049955556
239.76829528808594,13528.89329777778
239.83981323242188,11367.951271111117
239.9113006591797,8121.471395555557
239.98280334472656,6562.526341333339
240.05429077148438,6600.707088000007
240.12579345703125,6568.23669866667
240.19728088378906,5236.366092444444
240.26876831054688,2744.1356657777787
240.34024047851562,663.6876622222262
240.41172790527344,787.7172248888922
240.4832000732422,3426.710108444444
240.55467224121094,8345.401139555555
240.6261444091797,13048.927710222228
240.6976318359375,16014.539342222228
240.7690887451172,15617.350197333331
240.84054565429688,12436.006807111115
240.91201782226562,8032.063815111116
240.9834747314453,4523.415276444448
241.054931640625,4067.934695111115
241.1263885498047,7154.583246222223
241.1978302001953,10859.488391111116
241.269287109375,12573.603703111115
241.34072875976562,11754.265130666674
241.41217041015625,8808.272213333334
241.48361206054688,5218.682725333336
241.5550537109375,2305.7848462222278
241.62649536132812,67.89187199999917
241.6979217529297,0.0
241.7693634033203,0.0
241.84078979492188,0.0
241.91220092773438,0.0
241.98362731933594,0.0
242.0550537109375,0.0
242.12646484375,0.0
242.19786071777344,0.0
242.269287109375,0.0
242.3406982421875,0.0
242.412109375,0.0
242.48350524902344,180.58571733333602
242.55490112304688,2450.538684444445
242.62631225585938,2536.8401244444467
242.69769287109375,658.8076871111073
242.76910400390625,0.0
242.84048461914062,0.0
242.91188049316406,0.4683360000000228
242.98324584960938,1198.3011555555604
243.05462646484375,4083.9901031111103
243.12600708007812,5583.907423999994
243.1973876953125,5296.01256888889
243.2687530517578,5312.195891555554
243.3401336669922,5429.178103111106
