wavelength,spectrum
250.74781799316406,95.11192888888893
250.81890869140625,91.10149333333334
250.88998413085938,112.32287111111117
250.9610595703125,84.94147555555557
251.03211975097656,77.42458666666676
251.10321044921875,73.11440888888892
251.1742706298828,82.86014222222227
251.24534606933594,86.34109333333335
251.31640625,71.10927999999994
251.38746643066406,78.38342222222218
251.4585418701172,66.68647111111122
251.5295867919922,62.112906666666674
251.60064697265625,66.96360888888893
251.67169189453125,73.02850666666674
251.74273681640625,75.33177777777783
251.81378173828125,82.42392888888892
251.88482666015625,90.92574222222234
251.95587158203125,65.29114666666662
252.0269012451172,66.47848
252.0979461669922,60.76061333333335
252.16897583007812,60.97668444444452
252.24000549316406,63.22321777777774
252.31103515625,49.064364444444436
252.38206481933594,51.09003555555559
252.4530792236328,51.76432888888892
252.5240936279297,51.72578666666663
252.59510803222656,45.811760000000106
252.66610717773438,59.0218577777778
252.73712158203125,54.46055111111106
252.80812072753906,58.03398222222222
252.879150390625,56.37821333333335
252.95013427734375,47.61412444444458
253.02114868164062,49.053786666666696
253.09213256835938,48.164328888888974
253.16314697265625,50.169128888888935
253.234130859375,39.292399999999944
253.3050994873047,60.30373333333336
253.3760986328125,108.9204266666668
253.4470672607422,274.9040355555559
253.51805114746094,590.2973155555558
253.58901977539062,1139.4821244444443
253.66000366210938,1817.1881600000006
253.73097229003906,2039.1780266666683
253.80194091796875,1979.3114488888891
253.87290954589844,1576.8215288888891
253.94386291503906,935.4463111111118
254.0148468017578,517.0067733333335
254.08580017089844,303.2077511111112
254.15675354003906,207.4822755555555
254.22769165039062,175.62357333333358
254.29864501953125,123.8584888888889
254.3695831298828,100.30693333333326
254.44053649902344,76.78076444444449
254.511474609375,79.72303111111117
254.58241271972656,71.76280888888894
254.65333557128906,54.821191111111105
254.72427368164062,63.09840000000007
254.79519653320312,56.53732444444441
254.86611938476562,63.36219555555558
254.93707275390625,42.862453333333356
255.0079803466797,80.70601777777776
255.07888793945312,60.35064
255.14981079101562,57.30104888888895
255.22071838378906,73.37695111111115
255.2916259765625,138.51313777777804
255.36253356933594,350.4132711111113
255.43344116210938,665.3217777777779
255.50433349609375,894.7199288888895
255.57525634765625,1042.5659555555562
255.64614868164062,915.9046222222225
255.717041015625,689.1992444444447
255.78793334960938,464.23358222222225
255.85882568359375,267.25763555555557
255.9296875,154.8325155555557
256.0005798339844,107.8162666666667
256.0714416503906,79.60871111111136
256.142333984375,64.66071999999997
256.21319580078125,58.47272000000008
256.2840881347656,65.60846222222222
256.35491943359375,62.34693333333338
256.4258117675781,82.79363555555553
256.49664306640625,83.43192888888893
256.5675354003906,76.29779555555558
256.6383972167969,92.76028444444452
256.709228515625,70.46692444444442
256.78009033203125,71.88183111111111
256.8509216308594,71.10863111111107
256.9217834472656,68.53589333333335
256.99261474609375,87.43108444444454
257.0634765625,68.66697777777776
257.13427734375,86.93076444444443
257.20513916015625,64.97285333333335
257.2759704589844,76.54510222222225
257.3468322753906,61.09024888888894
257.4176330566406,64.49119999999996
257.48846435546875,63.21209777777781
257.55926513671875,70.55110222222231
257.6300964355469,80.76019555555553
257.7008972167969,87.86050666666677
257.7716979980469,91.78645333333338
257.842529296875,85.11116444444453
257.913330078125,84.31664888888903
257.984130859375,70.66036444444444
258.054931640625,59.22929777777783
258.125732421875,62.571448888888874
258.1965026855469,65.88853333333333
258.267333984375,62.94677333333331
258.338134765625,65.09480888888892
258.4089050292969,61.32404444444448
