wavelength,spectrum
216.245849609375,103.83083733333333
216.31820678710938,73.90482488888887
216.39056396484375,96.57127822222229
216.46290588378906,76.69269333333337
216.53526306152344,95.15714844444443
216.60760498046875,82.08687288888889
216.67996215820312,89.54864711111115
216.75228881835938,72.28963200000007
216.82461547851562,90.59229155555556
216.89695739746094,90.05288533333331
216.9692840576172,82.2366968888889
217.0416259765625,91.5004622222222
217.11395263671875,96.28422755555557
217.186279296875,88.36484622222227
217.2585906982422,80.31618488888897
217.33091735839844,83.4236195555556
217.40322875976562,94.82737422222218
217.47555541992188,90.23491200000005
217.54786682128906,87.2056746666666
217.6201629638672,88.85468088888894
217.69247436523438,87.72500977777774
217.76478576660156,85.57280000000007
217.83706665039062,78.72655999999996
217.90939331054688,71.61707377777785
217.98167419433594,99.27578311111114
218.05397033691406,83.32522311111114
218.12625122070312,87.99949155555555
218.19854736328125,73.57470933333335
218.27084350585938,70.67747199999997
218.34312438964844,70.44380444444441
218.41539001464844,81.2229760000001
218.48768615722656,79.98438044444445
218.55995178222656,76.84536888888891
218.63223266601562,68.93727288888891
218.70448303222656,75.08115555555564
218.7767791748047,85.14300444444444
218.84902954101562,75.6730808888889
218.9213104248047,90.72339199999999
218.99356079101562,92.55458488888894
219.06582641601562,92.5868657777778
219.13807678222656,83.01604266666672
219.2103271484375,84.38282666666663
219.28257751464844,85.70027733333336
219.35482788085938,87.16392533333328
219.4270782470703,83.2116195555556
219.4993133544922,96.69830044444446
219.57154846191406,95.30797866666656
219.643798828125,84.42486399999997
219.71603393554688,81.48386488888886
219.7882537841797,98.09474844444446
219.86050415039062,100.7159502222222
219.93272399902344,87.17191466666672
