wavelength,spectrum
222.6033477783203,93.43752177777787
222.6754913330078,70.43330133333345
222.74761962890625,74.78099555555565
222.81973266601562,71.57687822222223
222.891845703125,87.54428088888895
222.96397399902344,79.47718044444444
223.0360870361328,78.32079999999999
223.1082000732422,88.167224888889
223.18032836914062,79.22918044444444
223.25242614746094,78.67122133333348
223.32452392578125,78.29250488888891
223.39663696289062,77.89453866666662
223.46873474121094,84.42921600000001
223.5408477783203,73.87043200000002
223.61293029785156,75.54847644444452
223.68502807617188,71.39901866666672
223.7571258544922,73.98488177777776
223.82920837402344,86.65574044444455
223.9012908935547,75.93958044444446
223.97337341308594,69.11316977777776
224.04547119140625,74.33820444444449
224.11753845214844,74.78662755555557
224.1896209716797,67.52159644444457
224.26170349121094,68.06597688888888
224.33375549316406,82.85778844444451
224.4058380126953,73.68609066666664
224.47789001464844,74.51347555555559
224.54995727539062,70.21417955555563
224.6220245361328,77.1854151111111
224.69407653808594,70.70706844444447
224.76612854003906,72.73293155555561
224.8381805419922,87.92634311111115
224.91024780273438,77.11854933333328
224.98228454589844,77.33711644444443
225.05433654785156,62.5514062222222
225.12637329101562,72.61908266666671
225.1984100341797,78.74760888888889
225.27044677734375,79.09049599999997
225.34249877929688,76.14082133333336
225.41452026367188,64.43548799999996
225.48655700683594,74.93043555555562
225.55857849121094,71.90871111111113
225.63058471679688,78.84094577777776
225.70262145996094,67.50658488888891
225.77464294433594,76.51113244444448
225.84666442871094,76.31571911111114
225.91867065429688,64.6813724444444
225.9906768798828,79.96678399999996
226.0626983642578,76.1122986666666
226.1346893310547,75.59654044444449
226.20669555664062,80.88472177777777
226.27871704101562,85.70513066666668
226.3507080078125,84.78619377777781
226.42269897460938,100.1528746666667
226.4946746826172,99.64587377777785
226.56668090820312,89.54756622222223
226.63865661621094,92.79074488888888
226.71066284179688,86.49526400000003
226.7826385498047,104.87307377777779
226.85462951660156,105.68153600000005
226.9265899658203,110.2617351111111
